timestamp,z60_y0_x0,z60_y0_x25,z60_y0_x50,z60_y0_x80,z40_y0_x0,z40_y0_x25,z40_y0_x50,z40_y0_x80,z20_y0_x0,z20_y0_x25,z20_y0_x50,z20_y0_x80
1655463600,-88.859,-70.509,-65.092,-21.143,-23.569,-26.334,-265.205,-256.691,-7.702,-23.018,-153.363,-456.354
1655467200,-89.492,-70.674,-67.057,-21.889,-24.893,-27.635,-264.300,-255.133,-5.726,-23.459,-155.349,-458.860
1655470800,-90.886,-70.980,-69.689,-22.564,-26.071,-28.878,-263.770,-253.968,-5.076,-22.969,-157.629,-461.551
1655474400,-92.220,-71.333,-72.346,-23.193,-27.371,-30.067,-263.322,-252.967,-4.683,-21.608,-159.854,-464.164
1655478000,-93.248,-71.552,-74.535,-23.773,-28.137,-31.121,-262.365,-251.636,-4.415,-19.858,-161.348,-466.236
1655481600,-93.839,-71.637,-76.197,-24.296,-28.198,-32.017,-260.927,-250.000,-4.320,-18.097,-162.147,-467.801
1655485200,-93.828,-71.530,-77.126,-24.735,-27.366,-32.648,-258.851,-247.942,-4.219,-16.624,-162.053,-468.738
1655488800,-92.546,-71.018,-76.865,-25.078,-25.843,-32.907,-255.628,-244.999,-4.272,-15.260,-160.528,-468.669
1655492400,-91.122,-70.475,-76.424,-25.373,-24.184,-33.021,-252.271,-241.975,-4.529,-14.229,-158.765,-468.464
1655496000,-89.748,-69.962,-75.978,-25.642,-22.630,-33.016,-248.950,-238.990,-4.870,-13.536,-156.950,-468.265
1655499600,-88.413,-69.480,-75.520,-25.893,-21.317,-32.857,-245.655,-236.014,-5.105,-13.134,-155.036,-468.069
1655503200,-87.104,-69.021,-75.044,-26.129,-20.298,-32.535,-242.378,-233.016,-5.704,-12.940,-152.978,-467.866
1655506800,-85.826,-68.585,-74.563,-26.358,-19.546,-32.094,-239.133,-229.996,-6.508,-12.960,-150.785,-467.664
1655510400,-84.575,-68.169,-74.081,-26.580,-19.024,-31.573,-235.921,-226.947,-7.276,-13.131,-148.454,-467.462
1655514000,-83.342,-67.776,-73.599,-26.795,-18.737,-31.015,-232.736,-223.832,-7.924,-13.401,-145.932,-467.262
1655517600,-82.122,-67.398,-73.120,-27.005,-18.575,-30.474,-229.583,-220.674,-8.506,-13.701,-143.289,-467.062
1655521200,-80.909,-67.034,-72.646,-27.212,-18.501,-29.972,-226.461,-217.473,-9.032,-14.014,-140.543,-466.863
1655524800,-79.758,-66.705,-72.215,-27.424,-18.491,-29.534,-223.428,-214.287,-9.514,-14.336,-137.781,-466.712
1655528400,-79.071,-66.581,-72.084,-27.700,-18.576,-29.277,-220.907,-211.526,-9.970,-14.681,-135.504,-466.957
1655532000,-78.826,-66.659,-72.245,-28.038,-18.744,-29.190,-218.915,-209.268,-10.413,-15.052,-133.740,-467.601
1655535600,-79.572,-67.176,-73.058,-28.526,-19.049,-29.419,-218.069,-208.143,-10.872,-15.492,-133.194,-469.138
1655539200,-80.871,-67.941,-74.573,-29.101,-19.447,-29.828,-217.919,-207.843,-11.344,-15.980,-133.355,-471.174
1655542800,-82.732,-68.953,-76.620,-29.777,-19.938,-30.411,-218.446,-208.253,-10.312,-16.528,-134.244,-473.720
1655546400,-85.463,-70.061,-79.079,-30.673,-20.512,-31.100,-219.447,-209.126,-5.587,-17.015,-135.591,-476.566
1655550000,-88.775,-71.236,-81.791,-31.587,-21.093,-31.873,-220.669,-210.108,-4.142,-16.933,-137.117,-479.496
1655553600,-91.942,-72.455,-84.670,-32.495,-21.502,-32.693,-221.993,-211.142,-3.638,-15.964,-138.691,-482.408
1655557200,-95.942,-73.802,-87.856,-33.417,-21.312,-33.583,-223.584,-212.403,-3.510,-14.586,-140.489,-485.401
1655560800,-99.274,-74.952,-91.393,-34.212,-20.925,-34.296,-224.567,-213.195,-3.295,-13.399,-141.537,-487.868
1655564400,-102.747,-76.113,-94.941,-34.980,-19.941,-34.926,-225.490,-213.970,-3.299,-12.239,-142.437,-490.199
1655568000,-105.404,-77.039,-97.663,-35.592,-18.710,-35.211,-225.833,-214.314,-3.335,-11.409,-142.556,-491.998
1655571600,-106.741,-77.590,-99.129,-35.997,-17.466,-34.988,-225.371,-214.050,-3.353,-10.780,-141.615,-493.104
1655575200,-106.080,-77.563,-98.792,-36.109,-16.280,-34.069,-223.770,-212.915,-3.388,-10.271,-139.189,-493.266
1655578800,-104.727,-77.328,-97.864,-36.136,-15.268,-32.784,-221.776,-211.497,-3.410,-9.855,-136.121,-493.104
1655582400,-103.427,-77.106,-97.000,-36.186,-14.430,-31.373,-219.807,-210.123,-3.490,-9.524,-132.902,-492.962
1655586000,-102.476,-76.983,-96.398,-36.300,-13.773,-29.931,-218.007,-208.910,-3.746,-9.294,-129.627,-492.959
1655589600,-101.443,-76.846,-95.776,-36.418,-13.278,-28.477,-216.186,-207.698,-4.051,-9.196,-126.090,-492.939
1655593200,-100.385,-76.718,-95.125,-36.550,-12.946,-27.095,-214.377,-206.517,-4.234,-9.200,-122.307,-492.933
1655596800,-99.108,-76.551,-94.423,-36.674,-12.744,-25.844,-212.497,-205.302,-4.833,-9.289,-118.199,-492.883
1655600400,-97.712,-76.376,-93.737,-36.805,-12.667,-24.767,-210.599,-204.095,-5.560,-9.514,-113.942,-492.835
1655604000,-96.218,-76.215,-93.092,-36.947,-12.701,-23.867,-208.700,-202.914,-6.220,-9.826,-109.640,-492.807
1655607600,-94.633,-76.035,-92.452,-37.091,-12.815,-23.148,-206.761,-201.729,-6.798,-10.174,-105.420,-492.774
1655611200,-92.921,-75.864,-91.871,-37.253,-12.989,-22.641,-204.812,-200.588,-7.288,-10.527,-101.339,-492.785
1655614800,-92.175,-76.004,-91.605,-37.555,-13.209,-22.332,-203.332,-199.865,-7.742,-10.892,-98.128,-493.210
