timestamp,z60_y0_x0,z60_y0_x25,z60_y0_x50,z60_y0_x80,z40_y0_x0,z40_y0_x25,z40_y0_x50,z40_y0_x80,z20_y0_x0,z20_y0_x25,z20_y0_x50,z20_y0_x80
1655463600,-87.740,-70.095,-64.877,-21.786,-24.472,-27.080,-259.595,-255.798,-8.356,-23.457,-152.248,-456.989
1655467200,-87.356,-69.800,-66.659,-22.841,-26.149,-28.826,-256.801,-253.075,-6.904,-23.557,-154.270,-460.114
1655470800,-87.478,-69.719,-68.535,-23.787,-27.960,-30.493,-254.520,-250.633,-6.072,-22.898,-156.644,-463.460
1655474400,-87.828,-69.771,-70.349,-24.656,-29.293,-32.062,-252.428,-248.277,-5.730,-21.674,-158.929,-466.704
1655478000,-87.898,-69.768,-71.767,-25.445,-29.875,-33.420,-249.878,-245.572,-5.419,-20.252,-160.292,-469.282
1655481600,-87.833,-69.696,-72.775,-26.334,-29.642,-34.516,-246.893,-242.545,-5.274,-18.855,-160.767,-471.237
1655485200,-87.228,-69.467,-73.269,-26.969,-28.735,-35.277,-243.281,-239.057,-5.161,-17.631,-160.128,-472.421
1655488800,-85.615,-68.903,-72.952,-27.358,-26.988,-35.493,-238.465,-234.610,-5.115,-16.464,-157.679,-472.378
1655492400,-83.940,-68.344,-72.505,-27.719,-25.232,-35.425,-233.558,-229.967,-5.349,-15.578,-154.845,-472.167
1655496000,-82.354,-67.827,-72.052,-28.077,-23.725,-35.195,-228.782,-225.325,-5.691,-14.947,-151.933,-471.965
1655499600,-80.845,-67.354,-71.591,-28.426,-22.514,-34.770,-224.120,-220.611,-5.997,-14.578,-148.854,-471.764
1655503200,-79.387,-66.916,-71.123,-28.765,-21.603,-34.181,-219.553,-215.775,-6.519,-14.412,-145.531,-471.553
1655506800,-77.972,-66.505,-70.657,-29.097,-20.962,-33.516,-215.095,-210.874,-7.552,-14.495,-142.021,-471.343
1655510400,-76.586,-66.117,-70.199,-29.422,-20.562,-32.839,-210.743,-205.933,-8.536,-14.777,-138.351,-471.132
