timestamp,z60_y0_x0,z60_y0_x25,z60_y0_x50,z60_y0_x80,z40_y0_x0,z40_y0_x25,z40_y0_x50,z40_y0_x80,z20_y0_x0,z20_y0_x25,z20_y0_x50,z20_y0_x80
1655463600,-82.900,-67.190,-65.566,-25.132,-24.718,-30.515,-226.130,-236.264,-6.046,-17.192,-143.097,-458.045
1655467200,-79.389,-65.772,-67.336,-27.400,-22.621,-32.321,-212.174,-216.284,-6.357,-15.468,-139.017,-462.079
1655470800,-77.409,-65.513,-68.727,-29.261,-21.342,-32.409,-200.430,-199.095,-8.521,-15.473,-132.430,-466.172
1655474400,-75.745,-65.704,-69.713,-30.889,-21.770,-32.195,-190.264,-184.511,-11.673,-17.187,-123.806,-470.047
1655478000,-73.307,-65.690,-70.027,-32.326,-22.920,-32.449,-180.623,-172.267,-13.842,-19.010,-115.000,-473.217
1655481600,-70.427,-65.348,-69.992,-33.640,-24.118,-32.929,-171.196,-161.744,-15.648,-20.675,-107.673,-475.757
1655485200,-67.279,-64.617,-69.651,-34.822,-25.179,-33.424,-161.677,-152.366,-17.181,-22.121,-100.775,-477.551
1655488800,-63.863,-63.376,-68.847,-35.804,-25.899,-33.692,-151.459,-143.416,-18.367,-23.215,-94.291,-478.202
1655492400,-60.940,-62.122,-68.035,-36.716,-26.562,-33.997,-141.883,-135.537,-19.415,-24.190,-89.089,-478.643
1655496000,-58.568,-60.955,-67.289,-37.586,-27.214,-34.359,-133.211,-128.904,-20.379,-25.098,-85.036,-479.028
1655499600,-56.652,-59.884,-66.607,-38.419,-27.848,-34.752,-125.428,-123.379,-21.276,-25.950,-81.850,-479.353
1655503200,-55.099,-58.911,-65.979,-39.221,-28.462,-35.160,-118.488,-118.784,-22.115,-26.753,-79.315,-479.610
1655506800,-53.843,-58.037,-65.401,-39.995,-29.056,-35.575,-112.344,-114.966,-22.907,-27.515,-77.287,-479.810
1655510400,-52.823,-57.258,-64.867,-40.743,-29.632,-35.993,-106.930,-111.784,-23.660,-28.242,-75.651,-479.953
1655514000,-51.992,-56.566,-64.372,-41.468,-30.191,-36.408,-102.170,-109.120,-24.379,-28.938,-74.321,-480.039
1655517600,-51.314,-55.953,-63.910,-42.172,-30.733,-36.820,-97.991,-106.879,-25.067,-29.606,-73.233,-480.065
1655521200,-50.758,-55.410,-63.478,-42.855,-31.258,-37.225,-94.320,-104.985,-25.728,-30.249,-72.337,-480.032
1655524800,-50.322,-54.949,-63.091,-43.524,-31.788,-37.644,-91.143,-103.462,-26.381,-30.886,-71.633,-479.983
1655528400,-50.141,-54.701,-62.876,-44.226,-32.477,-38.233,-88.748,-102.885,-27.159,-31.655,-71.378,-480.276
1655532000,-50.201,-54.663,-62.831,-44.967,-33.333,-39.001,-87.063,-103.134,-28.071,-32.564,-71.547,-480.910
1655535600,-50.710,-55.027,-63.136,-45.817,-34.601,-40.193,-86.512,-105.057,-29.332,-33.834,-72.539,-482.392
1655539200,-51.498,-55.645,-63.654,-46.739,-36.125,-41.653,-86.681,-107.880,-30.813,-35.336,-74.051,-484.309
1655542800,-52.560,-56.507,-64.383,-47.746,-37.960,-43.432,-87.472,-111.773,-12.093,-36.633,-76.092,-486.710
1655546400,-54.158,-57.561,-65.267,-48.813,-39.357,-45.418,-88.800,-116.300,-6.970,-30.155,-78.537,-489.336
1655550000,-56.157,-58.752,-66.229,-49.914,-36.581,-47.195,-90.442,-121.071,-5.797,-21.337,-81.076,-491.960
1655553600,-58.501,-60.105,-67.233,-51.108,-30.396,-47.540,-92.292,-122.113,-5.696,-17.130,-83.175,-494.476
1655557200,-61.231,-61.672,-68.318,-52.323,-25.877,-45.508,-94.403,-124.554,-6.508,-15.450,-84.264,-496.981
1655560800,-63.222,-63.068,-69.245,-53.472,-24.098,-41.835,-96.047,-127.089,-9.368,-15.996,-83.202,-498.856
