timestamp,z60_y0_x0,z60_y0_x25,z60_y0_x50,z60_y0_x80,z40_y0_x0,z40_y0_x25,z40_y0_x50,z40_y0_x80,z20_y0_x0,z20_y0_x25,z20_y0_x50,z20_y0_x80
1655463600,-85.729,-69.334,-66.398,-22.189,-24.715,-27.056,-236.804,-248.500,-8.496,-22.044,-142.120,-456.514
1655467200,-83.363,-68.165,-68.934,-23.375,-25.890,-28.701,-229.665,-239.367,-7.884,-20.352,-141.577,-459.174
1655470800,-81.617,-67.338,-73.135,-24.353,-26.362,-30.020,-223.230,-231.212,-7.739,-18.898,-141.360,-461.999
1655474400,-81.600,-66.731,-77.033,-25.279,-25.903,-31.070,-217.306,-223.859,-7.752,-17.869,-140.971,-464.741
1655478000,-81.177,-66.178,-79.676,-26.121,-24.959,-31.695,-211.484,-216.946,-7.993,-17.152,-139.643,-466.974
1655481600,-80.712,-65.646,-81.087,-27.047,-23.772,-31.901,-205.710,-210.361,-8.346,-16.730,-137.298,-468.730
1655485200,-79.591,-65.103,-81.047,-27.711,-23.013,-31.703,-199.815,-203.860,-9.636,-16.796,-133.572,-469.897
1655488800,-77.378,-64.329,-78.879,-28.139,-22.460,-31.119,-193.368,-196.941,-10.910,-17.078,-128.077,-470.127
1655492400,-75.057,-63.576,-76.678,-28.528,-22.172,-30.543,-187.013,-190.016,-12.013,-17.497,-122.182,-470.228
1655496000,-72.767,-62.871,-74.727,-28.907,-22.079,-30.069,-180.852,-183.136,-12.967,-17.974,-116.276,-470.334
1655499600,-70.506,-62.197,-72.981,-29.274,-22.113,-29.705,-174.874,-176.300,-13.799,-18.463,-110.511,-470.440
1655503200,-68.280,-61.540,-71.402,-29.628,-22.222,-29.442,-169.065,-169.546,-14.534,-18.943,-105.025,-470.538
1655506800,-66.118,-60.894,-69.981,-29.972,-22.379,-29.266,-163.428,-162.934,-15.191,-19.407,-99.914,-470.634
1655510400,-64.047,-60.252,-68.699,-30.308,-22.567,-29.161,-157.963,-156.526,-15.787,-19.852,-95.223,-470.730
1655514000,-62.088,-59.614,-67.542,-30.635,-22.774,-29.112,-152.674,-150.381,-16.332,-20.277,-90.964,-470.824
1655517600,-60.259,-58.978,-66.493,-30.955,-22.992,-29.106,-147.564,-144.548,-16.836,-20.683,-87.129,-470.917
1655521200,-58.570,-58.345,-65.543,-31.268,-23.217,-29.134,-142.639,-139.061,-17.306,-21.072,-83.696,-471.010
1655524800,-57.043,-57.729,-64.693,-31.583,-23.454,-29.200,-137.943,-133.992,-17.753,-21.453,-80.694,-471.144
1655528400,-55.811,-57.207,-64.033,-31.968,-23.761,-29.378,-133.763,-129.720,-18.228,-21.893,-78.703,-471.642
1655532000,-54.854,-56.780,-63.555,-32.424,-24.143,-29.662,-130.117,-126.338,-18.742,-22.398,-77.555,-472.506
1655535600,-54.315,-56.539,-63.386,-33.050,-24.691,-30.153,-127.414,-124.352,-19.378,-23.081,-77.936,-474.191
1655539200,-54.026,-56.413,-63.461,-33.777,-25.347,-30.769,-125.358,-123.497,-20.099,-23.880,-79.193,-476.333
1655542800,-53.830,-56.381,-63.727,-34.624,-26.259,-31.503,-123.873,-123.420,-15.330,-24.820,-81.367,-478.943
1655546400,-54.099,-56.429,-64.197,-35.544,-27.363,-32.332,-122.878,-124.302,-9.174,-25.184,-84.239,-481.826
1655550000,-54.705,-56.546,-64.889,-36.716,-28.250,-33.232,-122.194,-125.435,-7.423,-23.425,-86.019,-484.779
1655553600,-55.527,-56.744,-65.874,-37.885,-28.209,-34.156,-121.739,-126.484,-6.913,-20.487,-88.025,-487.711
1655557200,-56.587,-57.068,-67.354,-39.094,-27.147,-35.027,-121.575,-127.666,-6.877,-18.224,-90.218,-490.707
1655560800,-57.521,-57.376,-68.709,-40.153,-25.509,-35.442,-121.213,-128.666,-6.950,-16.875,-91.629,-493.220
1655564400,-58.461,-57.750,-69.995,-41.192,-24.049,-35.485,-120.902,-129.701,-7.084,-16.044,-92.662,-495.598
1655568000,-59.376,-58.051,-71.185,-42.066,-22.502,-34.974,-120.306,-130.513,-7.340,-15.487,-92.692,-497.483
1655571600,-59.781,-58.232,-71.788,-42.864,-21.392,-33.957,-119.262,-130.964,-7.738,-15.155,-91.434,-498.724
1655575200,-59.417,-58.155,-71.815,-43.130,-20.536,-32.473,-117.542,-130.863,-8.658,-15.060,-88.543,-499.094
1655578800,-58.696,-57.974,-71.626,-43.228,-20.043,-30.992,-115.602,-130.568,-10.033,-15.341,-84.932,-499.166
1655582400,-57.845,-57.777,-71.416,-43.351,-19.879,-29.786,-113.691,-130.272,-11.232,-15.830,-81.199,-499.253
1655586000,-56.944,-57.589,-71.228,-43.543,-19.933,-28.924,-111.881,-130.039,-12.233,-16.391,-77.718,-499.468
1655589600,-55.882,-57.349,-71.022,-43.736,-20.099,-28.313,-110.035,-129.766,-13.079,-16.950,-74.334,-499.664
1655593200,-54.720,-57.058,-70.809,-43.941,-20.329,-27.904,-108.167,-129.469,-13.814,-17.492,-71.192,-499.874
1655596800,-53.463,-56.694,-70.575,-44.132,-20.586,-27.637,-106.219,-129.109,-14.465,-17.998,-68.278,-500.041
1655600400,-52.191,-56.255,-70.335,-44.327,-20.857,-27.504,-104.198,-128.704,-15.037,-18.466,-65.739,-500.208
1655604000,-50.972,-55.770,-70.097,-44.533,-21.136,-27.447,-102.155,-128.277,-15.568,-18.914,-63.530,-500.392
1655607600,-49.822,-55.240,-69.857,-44.739,-21.416,-27.441,-100.081,-127.815,-16.063,-19.340,-61.596,-500.570
