timestamp,z60_y0_x0,z60_y0_x25,z60_y0_x50,z60_y0_x80,z40_y0_x0,z40_y0_x25,z40_y0_x50,z40_y0_x80,z20_y0_x0,z20_y0_x25,z20_y0_x50,z20_y0_x80
1655463600,-76.660,-64.716,-66.905,-27.756,-26.756,-32.984,-211.665,-230.884,-8.549,-20.121,-140.408,-460.069
1655467200,-70.165,-62.929,-68.724,-31.770,-25.767,-35.233,-190.794,-204.387,-8.309,-19.047,-132.641,-465.913
1655470800,-66.887,-62.728,-69.853,-35.046,-24.785,-35.623,-175.393,-185.982,-8.756,-18.409,-122.631,-471.854
1655474400,-64.910,-62.935,-70.668,-38.137,-24.601,-35.494,-163.560,-174.930,-10.581,-18.992,-112.370,-477.388
1655478000,-62.592,-62.811,-71.128,-40.898,-25.351,-35.474,-152.797,-166.758,-13.851,-20.724,-103.004,-481.676
1655481600,-59.959,-62.257,-71.343,-43.316,-26.805,-35.898,-142.658,-160.404,-17.109,-23.009,-94.760,-484.805
1655485200,-57.439,-61.273,-71.221,-45.287,-28.190,-36.515,-132.647,-154.502,-19.693,-25.147,-88.208,-486.563
1655488800,-54.930,-59.802,-70.480,-46.527,-29.184,-36.887,-121.957,-147.293,-21.623,-26.779,-82.426,-486.230
1655492400,-53.006,-58.414,-69.672,-47.666,-30.147,-37.360,-112.520,-140.575,-23.222,-28.202,-78.332,-485.531
1655496000,-51.655,-57.243,-68.912,-48.782,-31.084,-37.925,-104.706,-134.964,-24.615,-29.485,-75.621,-484.743
1655499600,-50.677,-56.267,-68.197,-49.868,-31.987,-38.524,-98.263,-130.314,-25.885,-30.675,-73.704,-483.861
1655503200,-50.005,-55.488,-67.530,-50.900,-32.834,-39.124,-93.106,-126.584,-27.029,-31.762,-72.389,-482.832
1655506800,-49.512,-54.847,-66.904,-51.897,-33.644,-39.719,-88.856,-123.491,-28.099,-32.785,-71.424,-481.680
1655510400,-49.150,-54.320,-66.320,-52.859,-34.419,-40.303,-85.344,-120.914,-29.107,-33.753,-70.704,-480.386
1655514000,-48.886,-53.886,-65.776,-53.786,-35.161,-40.872,-82.422,-118.756,-30.062,-34.673,-70.168,-478.929
1655517600,-48.695,-53.528,-65.272,-54.679,-35.871,-41.425,-79.975,-116.934,-30.971,-35.550,-69.768,-477.284
1655521200,-48.559,-53.233,-64.808,-55.540,-36.552,-41.961,-77.912,-115.384,-31.838,-36.388,-69.473,-475.425
1655524800,-48.485,-53.009,-64.406,-56.402,-37.232,-42.509,-76.220,-114.213,-32.694,-37.219,-69.316,-473.414
1655528400,-48.619,-53.009,-64.249,-57.527,-38.121,-43.300,-75.267,-114.524,-33.741,-38.266,-69.711,-471.936
1655532000,-48.956,-53.229,-64.337,-58.917,-39.231,-44.346,-74.998,-116.194,-34.995,-39.548,-70.648,-470.985
1655535600,-49.717,-53.895,-64.934,-60.975,-40.897,-46.009,-75.984,-120.975,-36.791,-41.432,-72.784,-471.583
1655539200,-50.740,-54.839,-65.847,-63.585,-42.916,-48.068,-77.765,-125.031,-38.940,-43.710,-75.689,-472.958
1655542800,-52.037,-56.065,-67.080,-66.778,-45.337,-50.613,-80.346,-130.906,-16.661,-45.381,-79.488,-475.252
1655546400,-53.763,-57.506,-68.557,-70.360,-46.668,-53.422,-83.590,-138.262,-10.373,-37.232,-83.947,-477.960
1655550000,-55.827,-59.077,-70.176,-74.737,-43.133,-55.594,-87.244,-145.381,-8.519,-27.537,-88.505,-480.677
1655553600,-58.034,-60.762,-71.898,-79.281,-37.245,-55.438,-91.150,-152.183,-8.474,-23.062,-92.206,-483.232
1655557200,-60.137,-62.571,-73.788,-85.274,-33.210,-52.923,-95.385,-159.185,-8.670,-21.159,-94.275,-485.860
1655560800,-61.492,-64.033,-75.468,-90.486,-30.482,-49.211,-98.772,-164.982,-9.227,-20.185,-93.357,-487.376
1655564400,-62.181,-65.263,-77.154,-97.325,-29.050,-45.910,-101.734,-170.420,-10.808,-20.133,-90.645,-488.571
1655568000,-61.711,-65.855,-78.567,-102.451,-29.301,-43.581,-103.298,-174.628,-15.318,-22.247,-86.325,-488.656
1655571600,-60.112,-65.630,-79.533,-105.135,-30.304,-42.383,-103.008,-177.251,-18.550,-24.645,-81.757,-487.295
1655575200,-57.803,-64.533,-79.809,-104.508,-31.141,-41.611,-100.445,-177.763,-20.920,-26.549,-77.184,-483.951
1655578800,-55.652,-63.119,-79.793,-102.530,-31.927,-41.231,-96.992,-177.522,-22.785,-28.113,-73.526,-479.871
1655582400,-53.948,-61.730,-79.714,-101.192,-32.750,-41.206,-93.520,-177.258,-24.389,-29.518,-70.969,-475.755
1655586000,-52.744,-60.544,-79.638,-100.763,-33.625,-41.477,-90.454,-177.205,-25.851,-30.845,-69.407,-471.847
1655589600,-51.888,-59.541,-79.452,-100.515,-34.452,-41.847,-87.719,-177.005,-27.150,-32.043,-68.387,-467.818
1655593200,-51.263,-58.708,-79.207,-100.460,-35.260,-42.282,-85.353,-176.748,-28.367,-33.180,-67.710,-463.761
1655596800,-50.789,-57.998,-78.876,-100.353,-36.016,-42.721,-83.254,-176.311,-29.486,-34.228,-67.219,-459.548
1655600400,-50.450,-57.419,-78.503,-100.342,-36.746,-43.182,-81.463,-175.799,-30.542,-35.224,-66.910,-455.273
