timestamp,z60_y0_x0,z60_y0_x25,z60_y0_x50,z60_y0_x80,z40_y0_x0,z40_y0_x25,z40_y0_x50,z40_y0_x80,z20_y0_x0,z20_y0_x25,z20_y0_x50,z20_y0_x80
1655463600,-91.032,-71.077,-65.985,-21.321,-23.816,-26.702,-257.961,-255.781,-16.170,-22.894,-150.712,-455.931
1655467200,-93.936,-71.910,-68.410,-22.084,-25.445,-28.362,-257.389,-253.422,-13.112,-23.826,-152.557,-458.022
1655470800,-97.212,-72.880,-71.961,-22.740,-27.526,-29.984,-257.255,-251.442,-11.495,-24.659,-154.702,-460.265
1655474400,-100.226,-73.855,-75.539,-23.357,-29.369,-31.529,-257.188,-249.642,-10.626,-25.311,-156.728,-462.436
1655478000,-101.191,-74.567,-78.516,-23.917,-30.878,-32.868,-256.638,-247.682,-10.012,-25.663,-158.085,-464.165
1655481600,-101.780,-75.038,-80.869,-24.415,-32.072,-33.996,-255.652,-245.584,-9.777,-25.622,-158.848,-465.481
1655485200,-101.680,-75.126,-82.654,-24.867,-32.745,-34.843,-253.936,-243.155,-9.526,-25.270,-158.741,-466.278
1655488800,-100.354,-74.546,-81.946,-25.256,-32.556,-35.217,-250.928,-240.048,-9.258,-24.557,-157.212,-466.242
1655492400,-98.876,-73.905,-80.905,-25.595,-32.151,-35.489,-247.749,-236.853,-9.082,-23.807,-155.473,-466.093
1655496000,-97.432,-73.300,-79.898,-25.905,-31.674,-35.725,-244.594,-233.659,-8.966,-23.096,-153.728,-465.950
1655499600,-96.044,-72.723,-78.923,-26.192,-31.182,-35.934,-241.502,-230.521,-8.802,-22.451,-152.005,-465.808
1655503200,-94.644,-72.167,-77.937,-26.469,-30.600,-36.096,-238.381,-227.284,-8.777,-21.826,-150.228,-465.660
1655506800,-93.275,-71.642,-76.977,-26.731,-29.983,-36.203,-235.273,-223.951,-8.754,-21.273,-148.423,-465.513
1655510400,-91.937,-71.142,-76.045,-26.981,-29.361,-36.266,-232.191,-220.531,-8.727,-20.784,-146.596,-465.366
1655514000,-90.631,-70.665,-75.142,-27.223,-28.747,-36.285,-229.138,-217.017,-8.702,-20.350,-144.747,-465.220
1655517600,-89.358,-70.209,-74.271,-27.456,-28.153,-36.262,-226.114,-213.406,-8.681,-19.963,-142.873,-465.074
1655521200,-88.116,-69.774,-73.433,-27.682,-27.586,-36.196,-223.122,-209.693,-8.658,-19.621,-140.970,-464.928
1655524800,-87.000,-69.389,-72.696,-27.905,-27.080,-36.117,-220.228,-205.940,-8.642,-19.313,-139.109,-464.822
1655528400,-86.708,-69.302,-72.563,-28.137,-26.863,-36.211,-217.918,-202.437,-8.670,-19.103,-137.774,-465.043
1655532000,-87.240,-69.517,-73.023,-28.382,-26.904,-36.489,-216.217,-199.449,-8.733,-18.982,-136.980,-465.594
1655535600,-89.662,-70.397,-74.819,-28.671,-27.521,-37.234,-215.836,-197.205,-8.850,-19.028,-137.439,-466.883
1655539200,-93.315,-71.686,-77.490,-28.988,-28.443,-38.264,-216.278,-195.970,-9.001,-19.179,-138.624,-468.586
1655542800,-98.357,-73.369,-82.352,-29.349,-29.746,-39.592,-217.486,-195.166,-8.827,-19.432,-140.536,-470.711
1655546400,-101.178,-75.364,-88.320,-29.764,-31.418,-41.153,-219.277,-194.695,-8.043,-19.725,-142.921,-473.085
1655550000,-104.488,-77.528,-95.187,-30.221,-33.180,-42.840,-221.361,-194.456,-7.260,-19.924,-145.484,-475.530
1655553600,-108.044,-79.780,-102.704,-30.720,-34.931,-44.590,-223.576,-194.401,-6.858,-19.953,-148.057,-477.960
1655557200,-112.007,-82.251,-103.835,-31.223,-36.795,-46.515,-226.128,-194.682,-6.710,-19.800,-150.858,-480.459
1655560800,-115.329,-84.400,-105.188,-31.725,-38.251,-48.163,-228.134,-194.802,-6.637,-19.505,-152.965,-482.528
1655564400,-118.476,-86.529,-106.720,-32.221,-39.431,-49.769,-230.052,-194.989,-6.584,-19.204,-154.899,-484.482
1655568000,-120.917,-88.231,-107.815,-32.734,-40.139,-50.990,-231.318,-194.897,-6.582,-18.857,-156.066,-485.995
1655571600,-122.402,-89.275,-108.352,-33.202,-39.745,-51.636,-231.648,-194.324,-6.513,-18.455,-156.214,-486.928
1655575200,-122.638,-89.398,-108.150,-33.602,-37.629,-51.410,-230.735,-193.138,-6.572,-17.965,-154.925,-487.079
1655578800,-122.432,-89.192,-107.687,-33.922,-35.442,-50.880,-229.401,-191.752,-6.524,-17.463,-153.193,-486.961
1655582400,-122.237,-89.010,-107.209,-34.221,-33.463,-50.217,-228.084,-190.440,-6.606,-17.068,-151.316,-486.858
1655586000,-122.213,-88.974,-106.832,-34.496,-31.953,-49.581,-226.967,-189.277,-6.676,-16.753,-149.561,-486.871
1655589600,-122.153,-88.926,-106.432,-34.754,-30.625,-48.850,-225.835,-188.130,-6.729,-16.487,-147.696,-486.870
1655593200,-122.100,-88.896,-106.034,-34.999,-29.491,-48.062,-224.731,-187.017,-6.772,-16.260,-145.766,-486.881
1655596800,-121.975,-88.821,-105.587,-35.232,-28.431,-47.185,-223.575,-185.885,-6.814,-16.052,-143.691,-486.855
1655600400,-121.838,-88.749,-105.130,-35.455,-27.511,-46.266,-222.426,-184.762,-6.855,-15.871,-141.529,-486.830
1655604000,-121.714,-88.701,-104.680,-35.670,-26.711,-45.336,-221.311,-183.657,-6.889,-15.714,-139.309,-486.822
1655607600,-121.568,-88.648,-104.216,-35.879,-26.003,-44.390,-220.193,-182.545,-6.921,-15.573,-136.998,-486.809
1655611200,-121.464,-88.645,-103.784,-36.084,-25.424,-43.480,-219.141,-181.462,-6.975,-15.455,-134.669,-486.833
1655614800,-121.900,-89.105,-103.730,-36.303,-25.225,-42.900,-218.675,-180.709,-7.070,-15.400,-132.878,-487.202
1655618400,-122.895,-90.048,-104.119,-36.549,-25.042,-42.659,-218.817,-180.304,-7.181,-15.410,-131.655,-487.922
1655622000,-124.657,-91.659,-105.125,-36.835,-25.229,-42.867,-219.783,-180.382,-7.303,-15.498,-131.232,-489.111
1655625600,-127.295,-94.066,-106.802,-37.176,-25.846,-43.593,-221.685,-181.023,-7.441,-15.672,-131.742,-490.826
1655629200,-130.763,-97.282,-108.898,-37.577,-28.126,-44.845,-224.476,-182.209,-7.597,-15.929,-133.157,-493.027
1655632800,-134.841,-101.186,-111.324,-38.025,-30.820,-46.506,-227.894,-183.776,-7.724,-16.254,-135.218,-495.583
1655636400,-138.907,-104.306,-113.731,-38.597,-33.294,-48.358,-231.339,-185.404,-7.576,-16.594,-137.308,-498.110
1655640000,-142.953,-107.435,-116.127,-39.282,-37.061,-50.403,-234.796,-187.077,-6.979,-16.900,-139.427,-500.602
1655643600,-147.170,-110.698,-118.617,-40.036,-41.206,-52.818,-238.453,-188.895,-6.480,-17.094,-141.796,-503.175
